Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:47:39,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2988234,2875011,2935738,2917464,2929054,2967179,2907675,2971997,2935300,2949663,2937731,2937731
2024-11-13 15:47:40,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4236494,4153257,4093637,4089625,4132915,4069563,4159497,4063108,4149628,4105753,4125347,4125347
2024-11-13 15:47:40,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3444146,3452272,3440577,3446337,3485992,3502088,3506902,3502212,3512431,3500523,3479347,3479347
2024-11-13 15:47:40,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5703862,4063311,4107002,3974737,4049879,3986351,3988495,4093340,4113725,4107980,4218867,4218867
2024-11-13 15:47:40,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,3006563,2930643,2946941,2983027,2828211,2921366,2950441,2913813,3006983,2983189,2947117,2947117
2024-11-13 15:47:40,6370,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7633843,-1,-1,-1,-1,-1,-1,-1,-1,-1,7633843,7633843
2024-11-13 15:47:40,6371,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13166908,-1,-1,-1,-1,-1,-1,-1,-1,-1,13166908,13166908
2024-11-13 15:47:40,6372,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,15196873,-1,-1,-1,-1,-1,-1,-1,-1,-1,15196873,15196873
2024-11-13 15:47:40,6373,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,11910247,-1,-1,-1,-1,-1,-1,-1,-1,-1,11910247,11910247
2024-11-13 15:47:40,6374,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,11474780,-1,-1,-1,-1,-1,-1,-1,-1,-1,11474780,11474780
2024-11-13 15:47:40,6375,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,10104239,-1,-1,-1,-1,-1,-1,-1,-1,-1,10104239,10104239
2024-11-13 15:47:40,6376,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,13303003,-1,-1,-1,-1,-1,-1,-1,-1,-1,13303003,13303003
2024-11-13 15:47:40,6377,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,10474579,-1,-1,-1,-1,-1,-1,-1,-1,-1,10474579,10474579
2024-11-13 15:47:40,6378,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,11463280,-1,-1,-1,-1,-1,-1,-1,-1,-1,11463280,11463280
2024-11-13 15:47:40,6379,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,10128400,-1,-1,-1,-1,-1,-1,-1,-1,-1,10128400,10128400
2024-11-13 15:47:40,6380,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,12884448,-1,-1,-1,-1,-1,-1,-1,-1,-1,12884448,12884448
2024-11-13 15:47:40,6381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,11501251,-1,-1,-1,-1,-1,-1,-1,-1,-1,11501251,11501251
2024-11-13 15:47:40,6382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,10692197,-1,-1,-1,-1,-1,-1,-1,-1,-1,10692197,10692197
2024-11-13 15:47:40,6383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,10184281,-1,-1,-1,-1,-1,-1,-1,-1,-1,10184281,10184281
2024-11-13 15:47:40,6384,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,12840280,-1,-1,-1,-1,-1,-1,-1,-1,-1,12840280,12840280
2024-11-13 15:47:40,6385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,10452293,-1,-1,-1,-1,-1,-1,-1,-1,-1,10452293,10452293
2024-11-13 15:47:40,6386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,11008918,-1,-1,-1,-1,-1,-1,-1,-1,-1,11008918,11008918
2024-11-13 15:47:40,6387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,10135094,-1,-1,-1,-1,-1,-1,-1,-1,-1,10135094,10135094
2024-11-13 15:47:40,6388,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,12697737,-1,-1,-1,-1,-1,-1,-1,-1,-1,12697737,12697737
2024-11-13 15:47:40,6389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,11371929,-1,-1,-1,-1,-1,-1,-1,-1,-1,11371929,11371929
2024-11-13 15:47:40,6390,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,11098299,-1,-1,-1,-1,-1,-1,-1,-1,-1,11098299,11098299
2024-11-13 15:47:40,6391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,10025936,-1,-1,-1,-1,-1,-1,-1,-1,-1,10025936,10025936
2024-11-13 15:47:40,6392,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9400957,-1,-1,-1,-1,-1,-1,-1,-1,-1,9400957,9400957
2024-11-13 15:47:40,6393,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10272183,-1,-1,-1,-1,-1,-1,-1,-1,-1,10272183,10272183
2024-11-13 15:47:40,6394,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9739257,-1,-1,-1,-1,-1,-1,-1,-1,-1,9739257,9739257
2024-11-13 15:47:40,6395,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11627368,-1,-1,-1,-1,-1,-1,-1,-1,-1,11627368,11627368
2024-11-13 15:47:40,6396,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10531852,-1,-1,-1,-1,-1,-1,-1,-1,-1,10531852,10531852
2024-11-13 15:47:40,6397,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,9136611,-1,-1,-1,-1,-1,-1,-1,-1,-1,9136611,9136611
2024-11-13 15:47:40,6398,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12849308,-1,-1,-1,-1,-1,-1,-1,-1,-1,12849308,12849308
2024-11-13 15:47:40,6399,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,11281443,-1,-1,-1,-1,-1,-1,-1,-1,-1,11281443,11281443
2024-11-13 15:47:40,6400,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9082185,-1,-1,-1,-1,-1,-1,-1,-1,-1,9082185,9082185
2024-11-13 15:47:40,6401,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7587434,-1,-1,-1,-1,-1,-1,-1,-1,-1,7587434,7587434
2024-11-13 15:47:40,6402,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14238692,-1,-1,-1,-1,-1,-1,-1,-1,-1,14238692,14238692
2024-11-13 15:47:40,6403,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11132271,-1,-1,-1,-1,-1,-1,-1,-1,-1,11132271,11132271
2024-11-13 15:47:40,6404,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9456249,-1,-1,-1,-1,-1,-1,-1,-1,-1,9456249,9456249
2024-11-13 15:47:40,6405,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7636100,-1,-1,-1,-1,-1,-1,-1,-1,-1,7636100,7636100
2024-11-13 15:47:40,6406,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11277426,-1,-1,-1,-1,-1,-1,-1,-1,-1,11277426,11277426
2024-11-13 15:47:40,6407,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9402964,-1,-1,-1,-1,-1,-1,-1,-1,-1,9402964,9402964
2024-11-13 15:47:40,6408,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9458877,-1,-1,-1,-1,-1,-1,-1,-1,-1,9458877,9458877
2024-11-13 15:47:40,6409,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7729121,-1,-1,-1,-1,-1,-1,-1,-1,-1,7729121,7729121
2024-11-13 15:47:40,6410,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11340898,-1,-1,-1,-1,-1,-1,-1,-1,-1,11340898,11340898
2024-11-13 15:47:40,6411,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9673653,-1,-1,-1,-1,-1,-1,-1,-1,-1,9673653,9673653
2024-11-13 15:47:40,6412,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9892449,-1,-1,-1,-1,-1,-1,-1,-1,-1,9892449,9892449
2024-11-13 15:47:40,6413,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7640762,-1,-1,-1,-1,-1,-1,-1,-1,-1,7640762,7640762
2024-11-13 15:47:40,6414,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11539617,-1,-1,-1,-1,-1,-1,-1,-1,-1,11539617,11539617
2024-11-13 15:47:40,6415,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9973153,-1,-1,-1,-1,-1,-1,-1,-1,-1,9973153,9973153
2024-11-13 15:47:40,6416,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9483269,-1,-1,-1,-1,-1,-1,-1,-1,-1,9483269,9483269
2024-11-13 15:47:40,6417,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,7928237,-1,-1,-1,-1,-1,-1,-1,-1,-1,7928237,7928237
2024-11-13 15:47:40,6418,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11465440,-1,-1,-1,-1,-1,-1,-1,-1,-1,11465440,11465440
2024-11-13 15:47:40,6419,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,10206304,-1,-1,-1,-1,-1,-1,-1,-1,-1,10206304,10206304
2024-11-13 15:47:40,6420,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9769161,-1,-1,-1,-1,-1,-1,-1,-1,-1,9769161,9769161
2024-11-13 15:47:40,6421,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,7752618,-1,-1,-1,-1,-1,-1,-1,-1,-1,7752618,7752618
2024-11-13 15:47:40,6422,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11417129,-1,-1,-1,-1,-1,-1,-1,-1,-1,11417129,11417129
2024-11-13 15:47:40,6423,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9888367,-1,-1,-1,-1,-1,-1,-1,-1,-1,9888367,9888367
2024-11-13 15:47:41,6424,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14743443,-1,-1,-1,-1,-1,-1,-1,-1,-1,14743443,14743443
2024-11-13 15:47:41,6425,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,27491020,-1,-1,-1,-1,-1,-1,-1,-1,-1,27491020,27491020
2024-11-13 15:47:41,6426,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18402184,-1,-1,-1,-1,-1,-1,-1,-1,-1,18402184,18402184
2024-11-13 15:47:41,6427,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,15495952,-1,-1,-1,-1,-1,-1,-1,-1,-1,15495952,15495952
2024-11-13 15:47:41,6428,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,33023428,-1,-1,-1,-1,-1,-1,-1,-1,-1,33023428,33023428
2024-11-13 15:47:41,6429,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,27137952,-1,-1,-1,-1,-1,-1,-1,-1,-1,27137952,27137952
2024-11-13 15:47:41,6430,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,17659056,-1,-1,-1,-1,-1,-1,-1,-1,-1,17659056,17659056
2024-11-13 15:47:41,6431,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,14207607,-1,-1,-1,-1,-1,-1,-1,-1,-1,14207607,14207607
2024-11-13 15:47:41,6432,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,31944289,-1,-1,-1,-1,-1,-1,-1,-1,-1,31944289,31944289
2024-11-13 15:47:41,6433,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,26516218,-1,-1,-1,-1,-1,-1,-1,-1,-1,26516218,26516218
2024-11-13 15:47:41,6434,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,17944150,-1,-1,-1,-1,-1,-1,-1,-1,-1,17944150,17944150
2024-11-13 15:47:41,6435,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,15265007,-1,-1,-1,-1,-1,-1,-1,-1,-1,15265007,15265007
2024-11-13 15:47:41,6436,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,33110022,-1,-1,-1,-1,-1,-1,-1,-1,-1,33110022,33110022
2024-11-13 15:47:41,6437,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,27420497,-1,-1,-1,-1,-1,-1,-1,-1,-1,27420497,27420497
2024-11-13 15:47:41,6438,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,17439617,-1,-1,-1,-1,-1,-1,-1,-1,-1,17439617,17439617
2024-11-13 15:47:41,6439,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14654374,-1,-1,-1,-1,-1,-1,-1,-1,-1,14654374,14654374
2024-11-13 15:47:41,6440,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,33370612,-1,-1,-1,-1,-1,-1,-1,-1,-1,33370612,33370612
2024-11-13 15:47:41,6441,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,24582167,-1,-1,-1,-1,-1,-1,-1,-1,-1,24582167,24582167
2024-11-13 15:47:41,6442,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,18042293,-1,-1,-1,-1,-1,-1,-1,-1,-1,18042293,18042293
2024-11-13 15:47:41,6443,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12942113,-1,-1,-1,-1,-1,-1,-1,-1,-1,12942113,12942113
2024-11-13 15:47:41,6444,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,31479526,-1,-1,-1,-1,-1,-1,-1,-1,-1,31479526,31479526
2024-11-13 15:47:41,6445,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,26286154,-1,-1,-1,-1,-1,-1,-1,-1,-1,26286154,26286154
